VARIABLES = "x","y","Strength"
0.0487852        0.0439264        0.34501         
0.0439264        0.0487852        0.325193        
0.0385863        0.0531095        0.306772        
0.0328235        0.056852         0.289808        
0.026701         0.0599715        0.274318        
0.020286         0.062434         0.260286        
0.0136488        0.0642124        0.24768         
0.00686198       0.0652874        0.236452        
1.85963e-17      0.065647         0.226545        
-0.00686198      0.0652874        0.217889        
-0.0136488       0.0642124        0.210408        
-0.020286        0.062434         0.204014        
-0.026701        0.0599715        0.198616        
-0.0328235       0.056852         0.194116        
-0.0385863       0.0531095        0.190416        
-0.0439264       0.0487852        0.187417        
-0.0487852       0.0439264        0.185024        
-0.0531095       0.0385863        0.183147        
-0.056852        0.0328235        0.181705        
-0.0599715       0.026701         0.180626        
-0.062434        0.020286         0.179851        
-0.0642124       0.0136488        0.179332        
-0.0652874       0.00686198       0.179034        
-0.065647        3.71926e-17      0.178937        
-0.0652874       -0.00686198      0.179034        
-0.0642124       -0.0136488       0.179332        
-0.062434        -0.020286        0.179851        
-0.0599715       -0.026701        0.180626        
-0.056852        -0.0328235       0.181705        
-0.0531095       -0.0385863       0.183147        
-0.0487852       -0.0439264       0.185024        
-0.0439264       -0.0487852       0.187417        
-0.0385863       -0.0531095       0.190416        
-0.0328235       -0.056852        0.194116        
-0.026701        -0.0599715       0.198616        
-0.020286        -0.062434        0.204014        
-0.0136488       -0.0642124       0.210408        
-0.00686198      -0.0652874       0.217889        
-1.20592e-17     -0.065647        0.226545        
0.00686198       -0.0652874       0.236452        
0.0136488        -0.0642124       0.24768         
0.020286         -0.062434        0.260286        
0.026701         -0.0599715       0.274318        
0.0328235        -0.056852        0.289808        
0.0385863        -0.0531095       0.306772        
0.0439264        -0.0487852       0.325193        
0.0487852        -0.0439264       0.34501         
0.0531095        -0.0385863       0.366076        
0.056852         -0.0328235       0.388097        
0.0599715        -0.026701        0.410496        
0.062434         -0.020286        0.432191        
0.0642124        -0.0136488       0.451275        
0.0652874        -0.00686198      0.464874        
0.065647         -1.60789e-17     0.469885        
0.0671211        0                0.474099        
0.0667534        0.00701607       0.468658        
0.0656543        0.0139553        0.454061        
0.063836         0.0207416        0.433916        
0.0613182        0.0273006        0.411379        
0.0581286        0.0335605        0.388403        
0.0543021        0.0394528        0.36602         
0.0498807        0.0449128        0.344743        
0.0449128        0.0498807        0.324814        
0.0394528        0.0543021        0.306341        
0.0335605        0.0581286        0.289362        
0.0273006        0.0613182        0.273878        
0.0207416        0.063836         0.259863        
0.0139553        0.0656543        0.24728         
0.00701607       0.0667534        0.236077        
1.90139e-17      0.0671211        0.226195        
-0.00701607      0.0667534        0.217562        
-0.0139553       0.0656543        0.210102        
-0.0207416       0.063836         0.203727        
-0.0273006       0.0613182        0.198346        
-0.0335605       0.0581286        0.19386         
-0.0394528       0.0543021        0.190173        
-0.0449128       0.0498807        0.187184        
-0.0498807       0.0449128        0.1848          
-0.0543021       0.0394528        0.18293         
-0.0581286       0.0335605        0.181494        
-0.0613182       0.0273006        0.18042         
-0.063836        0.0207416        0.179648        
-0.0656543       0.0139553        0.179131        
-0.0667534       0.00701607       0.178835        
-0.0671211       3.80277e-17      0.178739        
-0.0667534       -0.00701607      0.178835        
-0.0656543       -0.0139553       0.179131        
-0.063836        -0.0207416       0.179648        
-0.0613182       -0.0273006       0.18042         
-0.0581286       -0.0335605       0.181494        
-0.0543021       -0.0394528       0.18293         
-0.0498807       -0.0449128       0.1848          
-0.0449128       -0.0498807       0.187184        
-0.0394528       -0.0543021       0.190173        
-0.0335605       -0.0581286       0.19386         
-0.0273006       -0.0613182       0.198346        
-0.0207416       -0.063836        0.203727        
-0.0139553       -0.0656543       0.210102        
-0.00701607      -0.0667534       0.217562        
-1.23299e-17     -0.0671211       0.226195        
0.00701607       -0.0667534       0.236077        
0.0139553        -0.0656543       0.24728         
0.0207416        -0.063836        0.259863        
0.0273006        -0.0613182       0.273878        
0.0335605        -0.0581286       0.289362        
0.0394528        -0.0543021       0.306341        
0.0449128        -0.0498807       0.324814        
0.0498807        -0.0449128       0.344743        
0.0543021        -0.0394528       0.36602         
0.0581286        -0.0335605       0.388403        
0.0613182        -0.0273006       0.411379        
0.063836         -0.0207416       0.433916        
0.0656543        -0.0139553       0.454061        
0.0667534        -0.00701607      0.468658        
0.0671211        -1.64399e-17     0.474099        
0.0686399        0                0.478846        
0.0682639        0.00717482       0.472887        
0.0671399        0.014271         0.457113        
0.0652804        0.0212109        0.435758        
0.0627056        0.0279183        0.412289        
0.0594439        0.0343199        0.388691        
0.0555308        0.0403455        0.365927        
0.0510094        0.045929         0.34443         
0.045929         0.0510094        0.324386        
0.0403455        0.0555308        0.305862        
0.0343199        0.0594439        0.288871        
0.0279183        0.0627056        0.273395        
0.0212109        0.0652804        0.259401        
0.014271         0.0671399        0.246844        
0.00717482       0.0682639        0.235669        
1.94441e-17      0.0686399        0.225813        
-0.00717482      0.0682639        0.217206        
-0.014271        0.0671399        0.209769        
-0.0212109       0.0652804        0.203415        
-0.0279183       0.0627056        0.198051        
-0.0343199       0.0594439        0.193582        
-0.0403455       0.0555308        0.189908        
-0.045929        0.0510094        0.186931        
-0.0510094       0.045929         0.184556        
-0.0555308       0.0403455        0.182694        
-0.0594439       0.0343199        0.181264        
-0.0627056       0.0279183        0.180195        
-0.0652804       0.0212109        0.179427        
-0.0671399       0.014271         0.178913        
